1.170814000000000000e+06,3.424080000000000000e+05,-6.724000000000000000e+03,6.560160000000000000e+06
1.170670000000000000e+06,3.423520000000000000e+05,-6.386000000000000000e+03,6.561480000000000000e+06
1.170705000000000000e+06,3.423730000000000000e+05,-6.472000000000000000e+03,6.561480000000000000e+06
1.170708000000000000e+06,3.423920000000000000e+05,-6.464000000000000000e+03,6.562020000000000000e+06
1.170709000000000000e+06,3.423720000000000000e+05,-6.465000000000000000e+03,6.562080000000000000e+06
1.170782000000000000e+06,3.425220000000000000e+05,-6.403000000000000000e+03,6.562200000000000000e+06
1.170724000000000000e+06,3.423940000000000000e+05,-6.448000000000000000e+03,6.562380000000000000e+06
1.170663000000000000e+06,3.422860000000000000e+05,-6.433000000000000000e+03,6.562380000000000000e+06
1.170736000000000000e+06,3.424460000000000000e+05,-6.467000000000000000e+03,6.562440000000000000e+06
1.170734000000000000e+06,3.425070000000000000e+05,-6.623000000000000000e+03,6.566940000000000000e+06
1.170802000000000000e+06,3.424750000000000000e+05,-6.594000000000000000e+03,6.570720000000000000e+06
1.170683000000000000e+06,3.424100000000000000e+05,-6.367000000000000000e+03,6.573540000000000000e+06
1.170675000000000000e+06,3.423480000000000000e+05,-6.370000000000000000e+03,6.573540000000000000e+06
1.170656000000000000e+06,3.423450000000000000e+05,-6.375000000000000000e+03,6.575340000000000000e+06
1.170642000000000000e+06,3.422870000000000000e+05,-6.374000000000000000e+03,6.575520000000000000e+06
1.170575000000000000e+06,3.421590000000000000e+05,-6.403000000000000000e+03,6.575520000000000000e+06
1.170726000000000000e+06,3.424770000000000000e+05,-6.628000000000000000e+03,6.577740000000000000e+06
1.170633000000000000e+06,3.423500000000000000e+05,-6.349000000000000000e+03,6.578160000000000000e+06
1.170648000000000000e+06,3.423770000000000000e+05,-6.378000000000000000e+03,6.578220000000000000e+06
1.170594000000000000e+06,3.423850000000000000e+05,-6.361000000000000000e+03,6.579540000000000000e+06
1.170604000000000000e+06,3.423530000000000000e+05,-6.334000000000000000e+03,6.579780000000000000e+06
1.170586000000000000e+06,3.423380000000000000e+05,-6.324000000000000000e+03,6.580080000000000000e+06
1.170611000000000000e+06,3.423700000000000000e+05,-6.386000000000000000e+03,6.580380000000000000e+06
1.170659000000000000e+06,3.423760000000000000e+05,-6.387000000000000000e+03,6.580500000000000000e+06
1.170660000000000000e+06,3.423810000000000000e+05,-6.337000000000000000e+03,6.581760000000000000e+06
1.170655000000000000e+06,3.423540000000000000e+05,-6.361000000000000000e+03,6.582480000000000000e+06
1.170618000000000000e+06,3.423640000000000000e+05,-6.337000000000000000e+03,6.582600000000000000e+06
1.170631000000000000e+06,3.423460000000000000e+05,-6.365000000000000000e+03,6.582600000000000000e+06
1.170651000000000000e+06,3.423330000000000000e+05,-6.357000000000000000e+03,6.582660000000000000e+06
1.170595000000000000e+06,3.423500000000000000e+05,-6.308000000000000000e+03,6.582660000000000000e+06
1.170672000000000000e+06,3.423890000000000000e+05,-6.361000000000000000e+03,6.582660000000000000e+06
1.170689000000000000e+06,3.424150000000000000e+05,-6.362000000000000000e+03,6.582720000000000000e+06
1.170678000000000000e+06,3.423370000000000000e+05,-6.378000000000000000e+03,6.582780000000000000e+06
1.170596000000000000e+06,3.422630000000000000e+05,-6.400000000000000000e+03,6.582780000000000000e+06
1.170736000000000000e+06,3.424910000000000000e+05,-6.351000000000000000e+03,6.582780000000000000e+06
1.170530000000000000e+06,3.423840000000000000e+05,-6.320000000000000000e+03,6.582780000000000000e+06
1.170659000000000000e+06,3.423380000000000000e+05,-6.427000000000000000e+03,6.582840000000000000e+06
1.170677000000000000e+06,3.424270000000000000e+05,-6.385000000000000000e+03,6.583020000000000000e+06
1.170684000000000000e+06,3.423500000000000000e+05,-6.338000000000000000e+03,6.583020000000000000e+06
1.170661000000000000e+06,3.423710000000000000e+05,-6.355000000000000000e+03,6.583020000000000000e+06
1.170692000000000000e+06,3.423880000000000000e+05,-6.329000000000000000e+03,6.583020000000000000e+06
1.170669000000000000e+06,3.423820000000000000e+05,-6.387000000000000000e+03,6.583140000000000000e+06
1.170680000000000000e+06,3.423910000000000000e+05,-6.334000000000000000e+03,6.583200000000000000e+06
1.170657000000000000e+06,3.424080000000000000e+05,-6.462000000000000000e+03,6.583740000000000000e+06
1.170711000000000000e+06,3.424010000000000000e+05,-6.336000000000000000e+03,6.583800000000000000e+06
1.170674000000000000e+06,3.423840000000000000e+05,-6.390000000000000000e+03,6.583860000000000000e+06
1.170646000000000000e+06,3.423760000000000000e+05,-6.492000000000000000e+03,6.583860000000000000e+06
1.170697000000000000e+06,3.423510000000000000e+05,-6.331000000000000000e+03,6.583860000000000000e+06
1.170683000000000000e+06,3.423610000000000000e+05,-6.496000000000000000e+03,6.584100000000000000e+06
1.170700000000000000e+06,3.423910000000000000e+05,-6.496000000000000000e+03,6.584340000000000000e+06
1.170621000000000000e+06,3.424110000000000000e+05,-6.439000000000000000e+03,6.584400000000000000e+06
1.170681000000000000e+06,3.424120000000000000e+05,-6.422000000000000000e+03,6.584460000000000000e+06
1.170616000000000000e+06,3.422540000000000000e+05,-6.539000000000000000e+03,6.584520000000000000e+06
1.170695000000000000e+06,3.424100000000000000e+05,-6.457000000000000000e+03,6.584520000000000000e+06
1.170605000000000000e+06,3.422440000000000000e+05,-6.487000000000000000e+03,6.584520000000000000e+06
1.170603000000000000e+06,3.422910000000000000e+05,-6.468000000000000000e+03,6.584580000000000000e+06
1.170617000000000000e+06,3.422920000000000000e+05,-6.454000000000000000e+03,6.584640000000000000e+06
1.170607000000000000e+06,3.422800000000000000e+05,-6.603000000000000000e+03,6.584640000000000000e+06
1.170628000000000000e+06,3.423630000000000000e+05,-6.452000000000000000e+03,6.584640000000000000e+06
1.170687000000000000e+06,3.423770000000000000e+05,-6.470000000000000000e+03,6.584640000000000000e+06
1.170654000000000000e+06,3.423240000000000000e+05,-6.521000000000000000e+03,6.584640000000000000e+06
1.170607000000000000e+06,3.424030000000000000e+05,-6.460000000000000000e+03,6.584640000000000000e+06
1.170646000000000000e+06,3.423670000000000000e+05,-6.432000000000000000e+03,6.584700000000000000e+06
1.170555000000000000e+06,3.424160000000000000e+05,-6.403000000000000000e+03,6.584760000000000000e+06
1.170619000000000000e+06,3.423000000000000000e+05,-6.481000000000000000e+03,6.584820000000000000e+06
1.170621000000000000e+06,3.423220000000000000e+05,-6.462000000000000000e+03,6.584820000000000000e+06
1.170684000000000000e+06,3.423940000000000000e+05,-6.489000000000000000e+03,6.584820000000000000e+06
1.170655000000000000e+06,3.423640000000000000e+05,-6.391000000000000000e+03,6.584880000000000000e+06
1.170697000000000000e+06,3.424230000000000000e+05,-6.385000000000000000e+03,6.584880000000000000e+06
1.170650000000000000e+06,3.423450000000000000e+05,-6.392000000000000000e+03,6.584880000000000000e+06
1.170694000000000000e+06,3.424130000000000000e+05,-6.472000000000000000e+03,6.584880000000000000e+06
1.170663000000000000e+06,3.423890000000000000e+05,-6.382000000000000000e+03,6.584880000000000000e+06
1.170653000000000000e+06,3.423460000000000000e+05,-6.393000000000000000e+03,6.584880000000000000e+06
1.170597000000000000e+06,3.423570000000000000e+05,-6.423000000000000000e+03,6.584880000000000000e+06
1.170666000000000000e+06,3.423720000000000000e+05,-6.395000000000000000e+03,6.584880000000000000e+06
1.170615000000000000e+06,3.422920000000000000e+05,-6.456000000000000000e+03,6.584940000000000000e+06
1.170604000000000000e+06,3.423850000000000000e+05,-6.407000000000000000e+03,6.584940000000000000e+06
1.170679000000000000e+06,3.423280000000000000e+05,-6.503000000000000000e+03,6.584940000000000000e+06
1.170672000000000000e+06,3.424350000000000000e+05,-6.426000000000000000e+03,6.584940000000000000e+06
1.170662000000000000e+06,3.423200000000000000e+05,-6.381000000000000000e+03,6.584940000000000000e+06
1.170671000000000000e+06,3.424000000000000000e+05,-6.489000000000000000e+03,6.584940000000000000e+06
1.170675000000000000e+06,3.423680000000000000e+05,-6.490000000000000000e+03,6.585000000000000000e+06
1.170731000000000000e+06,3.423740000000000000e+05,-6.469000000000000000e+03,6.585000000000000000e+06
1.170679000000000000e+06,3.423700000000000000e+05,-6.478000000000000000e+03,6.585060000000000000e+06
1.170686000000000000e+06,3.423570000000000000e+05,-6.462000000000000000e+03,6.585060000000000000e+06
1.170586000000000000e+06,3.422420000000000000e+05,-6.436000000000000000e+03,6.585120000000000000e+06
1.170608000000000000e+06,3.423160000000000000e+05,-6.456000000000000000e+03,6.585180000000000000e+06
1.170567000000000000e+06,3.422470000000000000e+05,-6.557000000000000000e+03,6.585240000000000000e+06
1.170727000000000000e+06,3.424120000000000000e+05,-6.472000000000000000e+03,6.585300000000000000e+06
1.170697000000000000e+06,3.424270000000000000e+05,-6.486000000000000000e+03,6.585360000000000000e+06
1.170691000000000000e+06,3.424200000000000000e+05,-6.516000000000000000e+03,6.585360000000000000e+06
1.170707000000000000e+06,3.423990000000000000e+05,-6.535000000000000000e+03,6.585420000000000000e+06
1.170671000000000000e+06,3.423980000000000000e+05,-6.500000000000000000e+03,6.585720000000000000e+06
1.170711000000000000e+06,3.424160000000000000e+05,-6.433000000000000000e+03,6.585840000000000000e+06
1.170711000000000000e+06,3.424010000000000000e+05,-6.447000000000000000e+03,6.585840000000000000e+06
1.170706000000000000e+06,3.423630000000000000e+05,-6.464000000000000000e+03,6.585840000000000000e+06
1.170708000000000000e+06,3.423930000000000000e+05,-6.459000000000000000e+03,6.585840000000000000e+06
1.170693000000000000e+06,3.423670000000000000e+05,-6.430000000000000000e+03,6.585900000000000000e+06
1.170715000000000000e+06,3.424150000000000000e+05,-6.419000000000000000e+03,6.585900000000000000e+06
1.170742000000000000e+06,3.424770000000000000e+05,-6.414000000000000000e+03,6.585900000000000000e+06
1.170779000000000000e+06,3.424480000000000000e+05,-6.412000000000000000e+03,6.585900000000000000e+06
1.170950000000000000e+06,3.423410000000000000e+05,-6.492000000000000000e+03,6.585900000000000000e+06
1.170698000000000000e+06,3.423350000000000000e+05,-6.448000000000000000e+03,6.585900000000000000e+06
1.170719000000000000e+06,3.424190000000000000e+05,-6.446000000000000000e+03,6.586140000000000000e+06
1.170765000000000000e+06,3.424150000000000000e+05,-6.471000000000000000e+03,6.586140000000000000e+06
1.170738000000000000e+06,3.423490000000000000e+05,-6.444000000000000000e+03,6.586140000000000000e+06
1.170472000000000000e+06,3.424490000000000000e+05,-6.525000000000000000e+03,6.586320000000000000e+06
1.170760000000000000e+06,3.421820000000000000e+05,-6.535000000000000000e+03,6.587040000000000000e+06
1.170628000000000000e+06,3.422890000000000000e+05,-6.478000000000000000e+03,6.587100000000000000e+06
1.170654000000000000e+06,3.423520000000000000e+05,-6.357000000000000000e+03,6.587460000000000000e+06
1.170618000000000000e+06,3.422890000000000000e+05,-6.362000000000000000e+03,6.587460000000000000e+06
1.170602000000000000e+06,3.423600000000000000e+05,-6.433000000000000000e+03,6.587640000000000000e+06
1.170613000000000000e+06,3.423160000000000000e+05,-6.472000000000000000e+03,6.587760000000000000e+06
1.170659000000000000e+06,3.423930000000000000e+05,-6.379000000000000000e+03,6.587880000000000000e+06
1.170647000000000000e+06,3.423220000000000000e+05,-6.362000000000000000e+03,6.588120000000000000e+06
1.170648000000000000e+06,3.423700000000000000e+05,-6.355000000000000000e+03,6.588120000000000000e+06
1.170626000000000000e+06,3.423210000000000000e+05,-6.367000000000000000e+03,6.588180000000000000e+06
1.170745000000000000e+06,3.422670000000000000e+05,-6.432000000000000000e+03,6.588240000000000000e+06
1.170642000000000000e+06,3.423220000000000000e+05,-6.373000000000000000e+03,6.588240000000000000e+06
1.170690000000000000e+06,3.423840000000000000e+05,-6.372000000000000000e+03,6.588240000000000000e+06
1.170634000000000000e+06,3.422880000000000000e+05,-6.386000000000000000e+03,6.588240000000000000e+06
1.170637000000000000e+06,3.423230000000000000e+05,-6.376000000000000000e+03,6.588240000000000000e+06
1.170643000000000000e+06,3.423430000000000000e+05,-6.375000000000000000e+03,6.588240000000000000e+06
1.170636000000000000e+06,3.423700000000000000e+05,-6.371000000000000000e+03,6.588300000000000000e+06
1.170633000000000000e+06,3.422810000000000000e+05,-6.450000000000000000e+03,6.588300000000000000e+06
1.170616000000000000e+06,3.422820000000000000e+05,-6.416000000000000000e+03,6.588360000000000000e+06
1.170608000000000000e+06,3.423010000000000000e+05,-6.416000000000000000e+03,6.588360000000000000e+06
1.170585000000000000e+06,3.422640000000000000e+05,-6.405000000000000000e+03,6.588360000000000000e+06
1.170598000000000000e+06,3.422730000000000000e+05,-6.393000000000000000e+03,6.588360000000000000e+06
1.170606000000000000e+06,3.423060000000000000e+05,-6.414000000000000000e+03,6.588360000000000000e+06
1.170598000000000000e+06,3.423030000000000000e+05,-6.435000000000000000e+03,6.588360000000000000e+06
1.170592000000000000e+06,3.423050000000000000e+05,-6.420000000000000000e+03,6.588360000000000000e+06
1.170591000000000000e+06,3.421910000000000000e+05,-6.401000000000000000e+03,6.588420000000000000e+06
1.170606000000000000e+06,3.422770000000000000e+05,-6.395000000000000000e+03,6.588420000000000000e+06
1.170584000000000000e+06,3.422300000000000000e+05,-6.382000000000000000e+03,6.588420000000000000e+06
1.170587000000000000e+06,3.422410000000000000e+05,-6.392000000000000000e+03,6.588420000000000000e+06
1.170552000000000000e+06,3.422300000000000000e+05,-6.385000000000000000e+03,6.588420000000000000e+06
1.170582000000000000e+06,3.422630000000000000e+05,-6.374000000000000000e+03,6.588660000000000000e+06
1.170665000000000000e+06,3.423680000000000000e+05,-6.382000000000000000e+03,6.588660000000000000e+06
1.170620000000000000e+06,3.423190000000000000e+05,-6.385000000000000000e+03,6.588720000000000000e+06
1.170640000000000000e+06,3.422220000000000000e+05,-6.433000000000000000e+03,6.589020000000000000e+06
1.170375000000000000e+06,3.423750000000000000e+05,-6.450000000000000000e+03,6.589020000000000000e+06
1.170674000000000000e+06,3.423370000000000000e+05,-6.332000000000000000e+03,6.589080000000000000e+06
1.170572000000000000e+06,3.422290000000000000e+05,-6.396000000000000000e+03,6.589440000000000000e+06
1.170593000000000000e+06,3.422260000000000000e+05,-6.435000000000000000e+03,6.589980000000000000e+06
1.170737000000000000e+06,3.424710000000000000e+05,-6.392000000000000000e+03,6.591780000000000000e+06
1.170610000000000000e+06,3.423120000000000000e+05,-6.406000000000000000e+03,6.592800000000000000e+06
1.170637000000000000e+06,3.422310000000000000e+05,-6.430000000000000000e+03,6.593400000000000000e+06
1.170599000000000000e+06,3.422590000000000000e+05,-6.443000000000000000e+03,6.593940000000000000e+06
1.170597000000000000e+06,3.422350000000000000e+05,-6.422000000000000000e+03,6.593940000000000000e+06
1.170553000000000000e+06,3.422750000000000000e+05,-6.574000000000000000e+03,6.594300000000000000e+06
1.171168000000000000e+06,3.422570000000000000e+05,-6.454000000000000000e+03,6.595980000000000000e+06
1.170644000000000000e+06,3.422950000000000000e+05,-6.395000000000000000e+03,6.597660000000000000e+06
1.170657000000000000e+06,3.423910000000000000e+05,-6.340000000000000000e+03,6.597780000000000000e+06
1.170789000000000000e+06,3.424440000000000000e+05,-6.477000000000000000e+03,6.602520000000000000e+06
1.170790000000000000e+06,3.424670000000000000e+05,-6.472000000000000000e+03,6.602640000000000000e+06
1.170915000000000000e+06,3.424340000000000000e+05,-6.505000000000000000e+03,6.602640000000000000e+06
1.170752000000000000e+06,3.425370000000000000e+05,-6.528000000000000000e+03,6.607200000000000000e+06
1.170731000000000000e+06,3.422230000000000000e+05,-6.405000000000000000e+03,6.610500000000000000e+06
1.170705000000000000e+06,3.422490000000000000e+05,-6.467000000000000000e+03,6.610860000000000000e+06
1.170740000000000000e+06,3.423410000000000000e+05,-6.674000000000000000e+03,6.611280000000000000e+06
1.170648000000000000e+06,3.423650000000000000e+05,-6.327000000000000000e+03,6.620820000000000000e+06
1.170639000000000000e+06,3.424370000000000000e+05,-6.557000000000000000e+03,6.623460000000000000e+06
1.170732000000000000e+06,3.424080000000000000e+05,-6.592000000000000000e+03,6.623520000000000000e+06
1.170794000000000000e+06,3.425170000000000000e+05,-6.529000000000000000e+03,6.623520000000000000e+06
1.170745000000000000e+06,3.425090000000000000e+05,-6.575000000000000000e+03,6.623520000000000000e+06
1.170844000000000000e+06,3.426420000000000000e+05,-6.510000000000000000e+03,6.623580000000000000e+06
1.170780000000000000e+06,3.424570000000000000e+05,-6.508000000000000000e+03,6.623760000000000000e+06
1.170785000000000000e+06,3.425340000000000000e+05,-6.544000000000000000e+03,6.623760000000000000e+06
1.170805000000000000e+06,3.425190000000000000e+05,-6.521000000000000000e+03,6.623820000000000000e+06
1.170796000000000000e+06,3.424590000000000000e+05,-6.469000000000000000e+03,6.623940000000000000e+06
1.170815000000000000e+06,3.424730000000000000e+05,-6.471000000000000000e+03,6.623940000000000000e+06
1.170828000000000000e+06,3.424910000000000000e+05,-6.465000000000000000e+03,6.623940000000000000e+06
1.170861000000000000e+06,3.424600000000000000e+05,-6.464000000000000000e+03,6.623940000000000000e+06
1.170799000000000000e+06,3.425300000000000000e+05,-6.556000000000000000e+03,6.624000000000000000e+06
1.170862000000000000e+06,3.425540000000000000e+05,-6.506000000000000000e+03,6.624540000000000000e+06
1.170769000000000000e+06,3.423790000000000000e+05,-6.541000000000000000e+03,6.625380000000000000e+06
1.170785000000000000e+06,3.424930000000000000e+05,-6.524000000000000000e+03,6.625620000000000000e+06
1.170798000000000000e+06,3.425290000000000000e+05,-6.553000000000000000e+03,6.625680000000000000e+06
1.170814000000000000e+06,3.424520000000000000e+05,-6.445000000000000000e+03,6.625680000000000000e+06
1.170805000000000000e+06,3.425280000000000000e+05,-6.527000000000000000e+03,6.625740000000000000e+06
1.170800000000000000e+06,3.425630000000000000e+05,-6.552000000000000000e+03,6.626640000000000000e+06
1.170828000000000000e+06,3.425090000000000000e+05,-6.482000000000000000e+03,6.627240000000000000e+06
1.170709000000000000e+06,3.424770000000000000e+05,-6.376000000000000000e+03,6.627420000000000000e+06
1.170795000000000000e+06,3.424460000000000000e+05,-6.459000000000000000e+03,6.627900000000000000e+06
1.170830000000000000e+06,3.425420000000000000e+05,-6.522000000000000000e+03,6.628080000000000000e+06
1.170774000000000000e+06,3.425400000000000000e+05,-6.538000000000000000e+03,6.629040000000000000e+06
1.170805000000000000e+06,3.425500000000000000e+05,-6.563000000000000000e+03,6.629040000000000000e+06
1.170822000000000000e+06,3.426030000000000000e+05,-6.556000000000000000e+03,6.629160000000000000e+06
1.170787000000000000e+06,3.425310000000000000e+05,-6.532000000000000000e+03,6.629220000000000000e+06
1.170853000000000000e+06,3.424880000000000000e+05,-6.494000000000000000e+03,6.629220000000000000e+06
1.170807000000000000e+06,3.425090000000000000e+05,-6.528000000000000000e+03,6.629220000000000000e+06
1.170779000000000000e+06,3.425080000000000000e+05,-6.518000000000000000e+03,6.629460000000000000e+06
1.170826000000000000e+06,3.424910000000000000e+05,-6.453000000000000000e+03,6.630420000000000000e+06
1.170775000000000000e+06,3.425280000000000000e+05,-6.587000000000000000e+03,6.631320000000000000e+06
1.170722000000000000e+06,3.425680000000000000e+05,-6.600000000000000000e+03,6.631380000000000000e+06
1.170709000000000000e+06,3.424240000000000000e+05,-6.651000000000000000e+03,6.631740000000000000e+06
1.170726000000000000e+06,3.425580000000000000e+05,-6.619000000000000000e+03,6.632940000000000000e+06
1.170743000000000000e+06,3.424860000000000000e+05,-6.606000000000000000e+03,6.632940000000000000e+06
1.170820000000000000e+06,3.425130000000000000e+05,-6.482000000000000000e+03,6.634500000000000000e+06
1.170801000000000000e+06,3.424220000000000000e+05,-6.461000000000000000e+03,6.634560000000000000e+06
1.170789000000000000e+06,3.425490000000000000e+05,-6.547000000000000000e+03,6.636840000000000000e+06
1.170792000000000000e+06,3.425240000000000000e+05,-6.544000000000000000e+03,6.636900000000000000e+06
1.170793000000000000e+06,3.425670000000000000e+05,-6.561000000000000000e+03,6.636900000000000000e+06
1.170801000000000000e+06,3.425400000000000000e+05,-6.625000000000000000e+03,6.637080000000000000e+06
1.170766000000000000e+06,3.425230000000000000e+05,-6.594000000000000000e+03,6.637860000000000000e+06
1.170762000000000000e+06,3.424950000000000000e+05,-6.623000000000000000e+03,6.638400000000000000e+06
1.170785000000000000e+06,3.425010000000000000e+05,-6.635000000000000000e+03,6.638520000000000000e+06
1.170786000000000000e+06,3.425730000000000000e+05,-6.589000000000000000e+03,6.639300000000000000e+06
1.170802000000000000e+06,3.425710000000000000e+05,-6.568000000000000000e+03,6.639360000000000000e+06
1.170768000000000000e+06,3.425840000000000000e+05,-6.593000000000000000e+03,6.639660000000000000e+06
1.170801000000000000e+06,3.425840000000000000e+05,-6.565000000000000000e+03,6.639960000000000000e+06
1.170972000000000000e+06,3.425040000000000000e+05,-6.630000000000000000e+03,6.640020000000000000e+06
1.170755000000000000e+06,3.425400000000000000e+05,-6.599000000000000000e+03,6.640080000000000000e+06
1.170758000000000000e+06,3.425030000000000000e+05,-6.636000000000000000e+03,6.646260000000000000e+06
1.170702000000000000e+06,3.424710000000000000e+05,-6.369000000000000000e+03,6.650700000000000000e+06
1.170718000000000000e+06,3.424850000000000000e+05,-6.425000000000000000e+03,6.650700000000000000e+06
1.170778000000000000e+06,3.425520000000000000e+05,-6.645000000000000000e+03,6.658860000000000000e+06
1.170776000000000000e+06,3.424880000000000000e+05,-6.647000000000000000e+03,6.658920000000000000e+06
1.170736000000000000e+06,3.424790000000000000e+05,-6.674000000000000000e+03,6.658980000000000000e+06
1.170777000000000000e+06,3.424820000000000000e+05,-6.650000000000000000e+03,6.659340000000000000e+06
1.170711000000000000e+06,3.425290000000000000e+05,-6.593000000000000000e+03,6.659340000000000000e+06
1.170783000000000000e+06,3.425390000000000000e+05,-6.656000000000000000e+03,6.659340000000000000e+06
1.170810000000000000e+06,3.425950000000000000e+05,-6.557000000000000000e+03,6.659400000000000000e+06
1.170783000000000000e+06,3.425300000000000000e+05,-6.656000000000000000e+03,6.659460000000000000e+06
1.170831000000000000e+06,3.425610000000000000e+05,-6.594000000000000000e+03,6.661380000000000000e+06
1.170845000000000000e+06,3.425680000000000000e+05,-6.514000000000000000e+03,6.661440000000000000e+06
1.170799000000000000e+06,3.425320000000000000e+05,-6.553000000000000000e+03,6.661860000000000000e+06
1.170814000000000000e+06,3.425640000000000000e+05,-6.637000000000000000e+03,6.661980000000000000e+06
1.170811000000000000e+06,3.425670000000000000e+05,-6.572000000000000000e+03,6.662340000000000000e+06
1.170837000000000000e+06,3.425650000000000000e+05,-6.546000000000000000e+03,6.662640000000000000e+06
1.170825000000000000e+06,3.425800000000000000e+05,-6.549000000000000000e+03,6.662760000000000000e+06
1.170830000000000000e+06,3.425610000000000000e+05,-6.536000000000000000e+03,6.662820000000000000e+06
1.170825000000000000e+06,3.426060000000000000e+05,-6.545000000000000000e+03,6.662880000000000000e+06
1.170812000000000000e+06,3.426060000000000000e+05,-6.570000000000000000e+03,6.662880000000000000e+06
1.170772000000000000e+06,3.425210000000000000e+05,-6.556000000000000000e+03,6.663120000000000000e+06
1.170838000000000000e+06,3.426070000000000000e+05,-6.537000000000000000e+03,6.663300000000000000e+06
1.170835000000000000e+06,3.426030000000000000e+05,-6.529000000000000000e+03,6.663360000000000000e+06
1.170823000000000000e+06,3.425840000000000000e+05,-6.534000000000000000e+03,6.663480000000000000e+06
1.170822000000000000e+06,3.425880000000000000e+05,-6.529000000000000000e+03,6.663480000000000000e+06
1.170852000000000000e+06,3.426200000000000000e+05,-6.533000000000000000e+03,6.663480000000000000e+06
1.170830000000000000e+06,3.425790000000000000e+05,-6.533000000000000000e+03,6.663540000000000000e+06
1.170826000000000000e+06,3.425960000000000000e+05,-6.523000000000000000e+03,6.663600000000000000e+06
1.170870000000000000e+06,3.425150000000000000e+05,-6.490000000000000000e+03,6.664140000000000000e+06
1.170821000000000000e+06,3.425610000000000000e+05,-6.623000000000000000e+03,6.664560000000000000e+06
1.170822000000000000e+06,3.425890000000000000e+05,-6.633000000000000000e+03,6.664680000000000000e+06
1.170829000000000000e+06,3.425640000000000000e+05,-6.623000000000000000e+03,6.665520000000000000e+06
1.170831000000000000e+06,3.425430000000000000e+05,-6.605000000000000000e+03,6.665520000000000000e+06
1.170838000000000000e+06,3.426000000000000000e+05,-6.618000000000000000e+03,6.665520000000000000e+06
1.170793000000000000e+06,3.425410000000000000e+05,-6.626000000000000000e+03,6.666000000000000000e+06
1.170832000000000000e+06,3.426380000000000000e+05,-6.636000000000000000e+03,6.666360000000000000e+06
1.170843000000000000e+06,3.425170000000000000e+05,-6.495000000000000000e+03,6.666360000000000000e+06
1.170861000000000000e+06,3.423430000000000000e+05,-6.460000000000000000e+03,6.667020000000000000e+06
1.170822000000000000e+06,3.425990000000000000e+05,-6.623000000000000000e+03,6.667140000000000000e+06
1.170829000000000000e+06,3.425250000000000000e+05,-6.610000000000000000e+03,6.667380000000000000e+06
1.170859000000000000e+06,3.425390000000000000e+05,-6.479000000000000000e+03,6.667440000000000000e+06
1.170871000000000000e+06,3.425660000000000000e+05,-6.497000000000000000e+03,6.667680000000000000e+06
1.170874000000000000e+06,3.425660000000000000e+05,-6.498000000000000000e+03,6.667680000000000000e+06
1.170851000000000000e+06,3.425300000000000000e+05,-6.498000000000000000e+03,6.667740000000000000e+06
1.170852000000000000e+06,3.425570000000000000e+05,-6.471000000000000000e+03,6.667740000000000000e+06
1.170846000000000000e+06,3.425390000000000000e+05,-6.473000000000000000e+03,6.667740000000000000e+06
1.170849000000000000e+06,3.425500000000000000e+05,-6.486000000000000000e+03,6.667740000000000000e+06
1.170798000000000000e+06,3.425560000000000000e+05,-6.663000000000000000e+03,6.677640000000000000e+06
1.170793000000000000e+06,3.424640000000000000e+05,-6.466000000000000000e+03,6.685500000000000000e+06
1.170831000000000000e+06,3.424570000000000000e+05,-6.425000000000000000e+03,6.690360000000000000e+06
1.170769000000000000e+06,3.425330000000000000e+05,-6.641000000000000000e+03,6.697320000000000000e+06
1.170720000000000000e+06,3.424580000000000000e+05,-6.336000000000000000e+03,6.711360000000000000e+06
1.170794000000000000e+06,3.423850000000000000e+05,-6.481000000000000000e+03,6.713760000000000000e+06
1.170820000000000000e+06,3.425970000000000000e+05,-6.636000000000000000e+03,6.717660000000000000e+06
1.170840000000000000e+06,3.427040000000000000e+05,-6.619000000000000000e+03,6.717660000000000000e+06
1.170827000000000000e+06,3.425700000000000000e+05,-6.657000000000000000e+03,6.717780000000000000e+06
1.170780000000000000e+06,3.425280000000000000e+05,-6.658000000000000000e+03,6.720000000000000000e+06
1.170857000000000000e+06,3.424930000000000000e+05,-6.413000000000000000e+03,6.727740000000000000e+06
1.170722000000000000e+06,3.424240000000000000e+05,-6.434000000000000000e+03,6.732960000000000000e+06
1.170690000000000000e+06,3.424390000000000000e+05,-6.395000000000000000e+03,6.733200000000000000e+06
1.170717000000000000e+06,3.424670000000000000e+05,-6.367000000000000000e+03,6.733200000000000000e+06
1.170704000000000000e+06,3.424460000000000000e+05,-6.389000000000000000e+03,6.733620000000000000e+06
1.170717000000000000e+06,3.424410000000000000e+05,-6.352000000000000000e+03,6.733620000000000000e+06
1.171199000000000000e+06,3.417580000000000000e+05,-6.617000000000000000e+03,6.733980000000000000e+06
1.171235000000000000e+06,3.418330000000000000e+05,-6.612000000000000000e+03,6.733980000000000000e+06
1.170614000000000000e+06,3.424310000000000000e+05,-6.383000000000000000e+03,6.735600000000000000e+06
1.170533000000000000e+06,3.424660000000000000e+05,-6.374000000000000000e+03,6.736980000000000000e+06
1.170847000000000000e+06,3.424200000000000000e+05,-6.568000000000000000e+03,6.742980000000000000e+06
1.170798000000000000e+06,3.424170000000000000e+05,-6.517000000000000000e+03,6.744180000000000000e+06
1.170521000000000000e+06,3.424730000000000000e+05,-6.338000000000000000e+03,6.744240000000000000e+06
