1.172745000000000000e+06,3.421270000000000000e+05,-6.611000000000000000e+03,1.672866000000000000e+07
1.172764000000000000e+06,3.421960000000000000e+05,-6.622000000000000000e+03,1.672872000000000000e+07
1.172753000000000000e+06,3.420800000000000000e+05,-6.605000000000000000e+03,1.672878000000000000e+07
1.172738000000000000e+06,3.423310000000000000e+05,-6.602000000000000000e+03,1.672890000000000000e+07
1.172754000000000000e+06,3.423210000000000000e+05,-6.594000000000000000e+03,1.672890000000000000e+07
1.172787000000000000e+06,3.423550000000000000e+05,-6.624000000000000000e+03,1.672902000000000000e+07
1.172785000000000000e+06,3.421830000000000000e+05,-6.616000000000000000e+03,1.672908000000000000e+07
1.172739000000000000e+06,3.423900000000000000e+05,-6.589000000000000000e+03,1.672920000000000000e+07
1.172580000000000000e+06,3.423930000000000000e+05,-6.509000000000000000e+03,1.672962000000000000e+07
1.172731000000000000e+06,3.423350000000000000e+05,-6.517000000000000000e+03,1.672992000000000000e+07
1.172814000000000000e+06,3.424340000000000000e+05,-6.654000000000000000e+03,1.672998000000000000e+07
1.172721000000000000e+06,3.423930000000000000e+05,-6.628000000000000000e+03,1.673052000000000000e+07
1.172724000000000000e+06,3.423860000000000000e+05,-6.498000000000000000e+03,1.673058000000000000e+07
1.172796000000000000e+06,3.424180000000000000e+05,-6.614000000000000000e+03,1.673124000000000000e+07
1.172773000000000000e+06,3.424110000000000000e+05,-6.616000000000000000e+03,1.673124000000000000e+07
1.172641000000000000e+06,3.423570000000000000e+05,-6.464000000000000000e+03,1.673184000000000000e+07
1.172840000000000000e+06,3.422540000000000000e+05,-6.659000000000000000e+03,1.673226000000000000e+07
1.172769000000000000e+06,3.423520000000000000e+05,-6.620000000000000000e+03,1.673244000000000000e+07
1.172550000000000000e+06,3.422580000000000000e+05,-6.475000000000000000e+03,1.673334000000000000e+07
1.172717000000000000e+06,3.422740000000000000e+05,-6.631000000000000000e+03,1.673346000000000000e+07
1.172705000000000000e+06,3.422620000000000000e+05,-6.651000000000000000e+03,1.673466000000000000e+07
1.172704000000000000e+06,3.421850000000000000e+05,-6.663000000000000000e+03,1.673472000000000000e+07
1.172727000000000000e+06,3.423450000000000000e+05,-6.629000000000000000e+03,1.673508000000000000e+07
1.172799000000000000e+06,3.423750000000000000e+05,-6.661000000000000000e+03,1.673562000000000000e+07
1.172937000000000000e+06,3.424200000000000000e+05,-6.709000000000000000e+03,1.673568000000000000e+07
1.172415000000000000e+06,3.420840000000000000e+05,-6.525000000000000000e+03,1.673586000000000000e+07
1.172836000000000000e+06,3.423820000000000000e+05,-6.719000000000000000e+03,1.673730000000000000e+07
1.172574000000000000e+06,3.422900000000000000e+05,-6.502000000000000000e+03,1.673748000000000000e+07
1.172782000000000000e+06,3.423530000000000000e+05,-6.636000000000000000e+03,1.673862000000000000e+07
1.172723000000000000e+06,3.419810000000000000e+05,-6.628000000000000000e+03,1.673946000000000000e+07
1.172767000000000000e+06,3.424150000000000000e+05,-6.608000000000000000e+03,1.673964000000000000e+07
1.172828000000000000e+06,3.424540000000000000e+05,-6.730000000000000000e+03,1.674024000000000000e+07
1.172747000000000000e+06,3.424190000000000000e+05,-6.648000000000000000e+03,1.674324000000000000e+07
1.172774000000000000e+06,3.424400000000000000e+05,-6.639000000000000000e+03,1.674324000000000000e+07
1.172773000000000000e+06,3.424840000000000000e+05,-6.595000000000000000e+03,1.674324000000000000e+07
1.172749000000000000e+06,3.424680000000000000e+05,-6.648000000000000000e+03,1.674486000000000000e+07
1.172347000000000000e+06,3.419030000000000000e+05,-6.527000000000000000e+03,1.675026000000000000e+07
1.172340000000000000e+06,3.420750000000000000e+05,-6.501000000000000000e+03,1.675164000000000000e+07
1.172700000000000000e+06,3.421340000000000000e+05,-6.626000000000000000e+03,1.675296000000000000e+07
1.172732000000000000e+06,3.422070000000000000e+05,-6.654000000000000000e+03,1.675296000000000000e+07
1.172266000000000000e+06,3.418980000000000000e+05,-6.504000000000000000e+03,1.675326000000000000e+07
1.172343000000000000e+06,3.419790000000000000e+05,-6.520000000000000000e+03,1.675374000000000000e+07
1.172737000000000000e+06,3.425240000000000000e+05,-6.589000000000000000e+03,1.675614000000000000e+07
1.172672000000000000e+06,3.424520000000000000e+05,-6.452000000000000000e+03,1.676196000000000000e+07
1.172444000000000000e+06,3.421650000000000000e+05,-6.532000000000000000e+03,1.676232000000000000e+07
1.172571000000000000e+06,3.424180000000000000e+05,-6.443000000000000000e+03,1.676262000000000000e+07
1.172554000000000000e+06,3.422860000000000000e+05,-6.450000000000000000e+03,1.676274000000000000e+07
1.172330000000000000e+06,3.421100000000000000e+05,-6.484000000000000000e+03,1.676310000000000000e+07
1.172175000000000000e+06,3.418260000000000000e+05,-6.489000000000000000e+03,1.676334000000000000e+07
1.172521000000000000e+06,3.420470000000000000e+05,-6.621000000000000000e+03,1.676340000000000000e+07
1.172417000000000000e+06,3.419820000000000000e+05,-6.534000000000000000e+03,1.676796000000000000e+07
1.172760000000000000e+06,3.424150000000000000e+05,-6.759000000000000000e+03,1.676970000000000000e+07
1.172780000000000000e+06,3.424670000000000000e+05,-6.746000000000000000e+03,1.677036000000000000e+07
1.172566000000000000e+06,3.422710000000000000e+05,-6.453000000000000000e+03,1.677456000000000000e+07
1.172727000000000000e+06,3.423270000000000000e+05,-6.718000000000000000e+03,1.677822000000000000e+07
1.172451000000000000e+06,3.420240000000000000e+05,-6.495000000000000000e+03,1.678212000000000000e+07
1.172399000000000000e+06,3.420040000000000000e+05,-6.467000000000000000e+03,1.678236000000000000e+07
1.172355000000000000e+06,3.418680000000000000e+05,-6.456000000000000000e+03,1.678242000000000000e+07
1.172413000000000000e+06,3.421580000000000000e+05,-6.476000000000000000e+03,1.678242000000000000e+07
1.172423000000000000e+06,3.421530000000000000e+05,-6.469000000000000000e+03,1.678242000000000000e+07
1.172408000000000000e+06,3.420400000000000000e+05,-6.515000000000000000e+03,1.678308000000000000e+07
1.172427000000000000e+06,3.422230000000000000e+05,-6.481000000000000000e+03,1.678314000000000000e+07
1.172466000000000000e+06,3.422130000000000000e+05,-6.529000000000000000e+03,1.678326000000000000e+07
1.172646000000000000e+06,3.423030000000000000e+05,-6.594000000000000000e+03,1.678338000000000000e+07
1.172443000000000000e+06,3.421600000000000000e+05,-6.505000000000000000e+03,1.678362000000000000e+07
1.172622000000000000e+06,3.423200000000000000e+05,-6.483000000000000000e+03,1.678392000000000000e+07
1.172754000000000000e+06,3.423010000000000000e+05,-6.715000000000000000e+03,1.678554000000000000e+07
1.172736000000000000e+06,3.423030000000000000e+05,-6.715000000000000000e+03,1.678638000000000000e+07
1.172730000000000000e+06,3.421850000000000000e+05,-6.684000000000000000e+03,1.678800000000000000e+07
1.172590000000000000e+06,3.422530000000000000e+05,-6.509000000000000000e+03,1.678920000000000000e+07
1.172832000000000000e+06,3.423160000000000000e+05,-6.766000000000000000e+03,1.679058000000000000e+07
1.172456000000000000e+06,3.420400000000000000e+05,-6.560000000000000000e+03,1.679100000000000000e+07
1.172401000000000000e+06,3.418870000000000000e+05,-6.611000000000000000e+03,1.679328000000000000e+07
1.172458000000000000e+06,3.420630000000000000e+05,-6.667000000000000000e+03,1.679958000000000000e+07
1.172435000000000000e+06,3.420240000000000000e+05,-6.615000000000000000e+03,1.679970000000000000e+07
1.172579000000000000e+06,3.424480000000000000e+05,-6.552000000000000000e+03,1.680072000000000000e+07
1.172502000000000000e+06,3.418880000000000000e+05,-6.683000000000000000e+03,1.680102000000000000e+07
1.172352000000000000e+06,3.417570000000000000e+05,-6.630000000000000000e+03,1.680366000000000000e+07
1.172557000000000000e+06,3.421820000000000000e+05,-6.673000000000000000e+03,1.680498000000000000e+07
1.172441000000000000e+06,3.425210000000000000e+05,-6.459000000000000000e+03,1.681272000000000000e+07
1.172602000000000000e+06,3.423500000000000000e+05,-6.479000000000000000e+03,1.681278000000000000e+07
1.172540000000000000e+06,3.422460000000000000e+05,-6.415000000000000000e+03,1.681470000000000000e+07
1.172784000000000000e+06,3.424540000000000000e+05,-6.555000000000000000e+03,1.681524000000000000e+07
1.172614000000000000e+06,3.422090000000000000e+05,-6.694000000000000000e+03,1.681722000000000000e+07
1.172621000000000000e+06,3.422910000000000000e+05,-6.676000000000000000e+03,1.681722000000000000e+07
1.172467000000000000e+06,3.419540000000000000e+05,-6.453000000000000000e+03,1.682412000000000000e+07
1.172391000000000000e+06,3.420890000000000000e+05,-6.486000000000000000e+03,1.682436000000000000e+07
1.172277000000000000e+06,3.417020000000000000e+05,-6.481000000000000000e+03,1.682454000000000000e+07
1.172463000000000000e+06,3.422310000000000000e+05,-6.441000000000000000e+03,1.682460000000000000e+07
1.172277000000000000e+06,3.419160000000000000e+05,-6.469000000000000000e+03,1.682874000000000000e+07
1.172466000000000000e+06,3.418660000000000000e+05,-6.686000000000000000e+03,1.682970000000000000e+07
1.172363000000000000e+06,3.419690000000000000e+05,-6.620000000000000000e+03,1.683252000000000000e+07
1.172857000000000000e+06,3.424430000000000000e+05,-6.685000000000000000e+03,1.683612000000000000e+07
1.172897000000000000e+06,3.424840000000000000e+05,-6.757000000000000000e+03,1.683666000000000000e+07
1.172819000000000000e+06,3.423950000000000000e+05,-6.699000000000000000e+03,1.683744000000000000e+07
1.172746000000000000e+06,3.421590000000000000e+05,-6.636000000000000000e+03,1.683888000000000000e+07
1.172770000000000000e+06,3.423310000000000000e+05,-6.648000000000000000e+03,1.683942000000000000e+07
1.172782000000000000e+06,3.423640000000000000e+05,-6.622000000000000000e+03,1.684092000000000000e+07
1.172772000000000000e+06,3.424970000000000000e+05,-6.593000000000000000e+03,1.684146000000000000e+07
1.172755000000000000e+06,3.423770000000000000e+05,-6.611000000000000000e+03,1.684170000000000000e+07
1.172378000000000000e+06,3.419150000000000000e+05,-6.615000000000000000e+03,1.684200000000000000e+07
1.172754000000000000e+06,3.423690000000000000e+05,-6.677000000000000000e+03,1.684266000000000000e+07
1.172736000000000000e+06,3.423290000000000000e+05,-6.607000000000000000e+03,1.684278000000000000e+07
1.172730000000000000e+06,3.424510000000000000e+05,-6.577000000000000000e+03,1.684278000000000000e+07
1.172746000000000000e+06,3.423820000000000000e+05,-6.578000000000000000e+03,1.684278000000000000e+07
1.172551000000000000e+06,3.423410000000000000e+05,-6.469000000000000000e+03,1.684332000000000000e+07
1.172794000000000000e+06,3.423530000000000000e+05,-6.779000000000000000e+03,1.684464000000000000e+07
1.172676000000000000e+06,3.423960000000000000e+05,-6.721000000000000000e+03,1.684548000000000000e+07
1.172779000000000000e+06,3.423310000000000000e+05,-6.703000000000000000e+03,1.684620000000000000e+07
1.172839000000000000e+06,3.423110000000000000e+05,-6.721000000000000000e+03,1.684776000000000000e+07
1.172768000000000000e+06,3.421890000000000000e+05,-6.640000000000000000e+03,1.684782000000000000e+07
1.172728000000000000e+06,3.424530000000000000e+05,-6.766000000000000000e+03,1.684800000000000000e+07
1.172842000000000000e+06,3.423470000000000000e+05,-6.670000000000000000e+03,1.684818000000000000e+07
1.172694000000000000e+06,3.423120000000000000e+05,-6.570000000000000000e+03,1.684854000000000000e+07
1.172740000000000000e+06,3.419650000000000000e+05,-6.633000000000000000e+03,1.684854000000000000e+07
1.172813000000000000e+06,3.423790000000000000e+05,-6.627000000000000000e+03,1.684878000000000000e+07
1.172729000000000000e+06,3.424010000000000000e+05,-6.638000000000000000e+03,1.685052000000000000e+07
1.172757000000000000e+06,3.423600000000000000e+05,-6.707000000000000000e+03,1.685064000000000000e+07
1.172672000000000000e+06,3.423140000000000000e+05,-6.702000000000000000e+03,1.685106000000000000e+07
1.172687000000000000e+06,3.422920000000000000e+05,-6.763000000000000000e+03,1.685250000000000000e+07
1.172618000000000000e+06,3.422810000000000000e+05,-6.601000000000000000e+03,1.685304000000000000e+07
1.172417000000000000e+06,3.421030000000000000e+05,-6.641000000000000000e+03,1.685370000000000000e+07
1.172814000000000000e+06,3.423360000000000000e+05,-6.710000000000000000e+03,1.685514000000000000e+07
1.172716000000000000e+06,3.422850000000000000e+05,-6.608000000000000000e+03,1.685814000000000000e+07
1.172676000000000000e+06,3.421720000000000000e+05,-6.611000000000000000e+03,1.685856000000000000e+07
1.172677000000000000e+06,3.422920000000000000e+05,-6.564000000000000000e+03,1.686072000000000000e+07
1.172337000000000000e+06,3.416120000000000000e+05,-6.653000000000000000e+03,1.686654000000000000e+07
1.172779000000000000e+06,3.423850000000000000e+05,-6.761000000000000000e+03,1.686732000000000000e+07
1.172770000000000000e+06,3.423850000000000000e+05,-6.770000000000000000e+03,1.686774000000000000e+07
1.172846000000000000e+06,3.424220000000000000e+05,-6.601000000000000000e+03,1.687020000000000000e+07
1.172846000000000000e+06,3.424460000000000000e+05,-6.608000000000000000e+03,1.687038000000000000e+07
1.172728000000000000e+06,3.422950000000000000e+05,-6.673000000000000000e+03,1.687134000000000000e+07
1.172734000000000000e+06,3.420600000000000000e+05,-6.692000000000000000e+03,1.687134000000000000e+07
1.172872000000000000e+06,3.424380000000000000e+05,-6.604000000000000000e+03,1.687146000000000000e+07
1.172853000000000000e+06,3.422970000000000000e+05,-6.611000000000000000e+03,1.687206000000000000e+07
1.172899000000000000e+06,3.424380000000000000e+05,-6.619000000000000000e+03,1.687212000000000000e+07
1.172866000000000000e+06,3.423010000000000000e+05,-6.628000000000000000e+03,1.687302000000000000e+07
1.172889000000000000e+06,3.424480000000000000e+05,-6.620000000000000000e+03,1.687314000000000000e+07
1.172900000000000000e+06,3.423430000000000000e+05,-6.646000000000000000e+03,1.687326000000000000e+07
1.172895000000000000e+06,3.427010000000000000e+05,-6.565000000000000000e+03,1.687332000000000000e+07
1.172669000000000000e+06,3.422130000000000000e+05,-6.752000000000000000e+03,1.687338000000000000e+07
1.172704000000000000e+06,3.422440000000000000e+05,-6.781000000000000000e+03,1.687452000000000000e+07
1.172619000000000000e+06,3.422270000000000000e+05,-6.463000000000000000e+03,1.687596000000000000e+07
1.172742000000000000e+06,3.424630000000000000e+05,-6.494000000000000000e+03,1.687656000000000000e+07
1.172173000000000000e+06,3.416790000000000000e+05,-6.433000000000000000e+03,1.687704000000000000e+07
1.172625000000000000e+06,3.421850000000000000e+05,-6.662000000000000000e+03,1.688154000000000000e+07
1.172773000000000000e+06,3.424350000000000000e+05,-6.509000000000000000e+03,1.688262000000000000e+07
1.172353000000000000e+06,3.417140000000000000e+05,-6.648000000000000000e+03,1.688358000000000000e+07
1.172425000000000000e+06,3.419070000000000000e+05,-6.629000000000000000e+03,1.688364000000000000e+07
1.172726000000000000e+06,3.424190000000000000e+05,-6.685000000000000000e+03,1.688406000000000000e+07
1.172663000000000000e+06,3.422190000000000000e+05,-6.490000000000000000e+03,1.688544000000000000e+07
1.172619000000000000e+06,3.419520000000000000e+05,-6.479000000000000000e+03,1.688856000000000000e+07
1.172757000000000000e+06,3.424070000000000000e+05,-6.711000000000000000e+03,1.688946000000000000e+07
1.172542000000000000e+06,3.418770000000000000e+05,-6.469000000000000000e+03,1.689504000000000000e+07
1.173242000000000000e+06,3.422510000000000000e+05,-6.912000000000000000e+03,1.689654000000000000e+07
1.172449000000000000e+06,3.418480000000000000e+05,-6.641000000000000000e+03,1.689708000000000000e+07
1.172380000000000000e+06,3.418870000000000000e+05,-6.627000000000000000e+03,1.690188000000000000e+07
1.172307000000000000e+06,3.416610000000000000e+05,-6.626000000000000000e+03,1.690242000000000000e+07
1.172590000000000000e+06,3.421540000000000000e+05,-6.633000000000000000e+03,1.690410000000000000e+07
1.172407000000000000e+06,3.421040000000000000e+05,-6.537000000000000000e+03,1.690650000000000000e+07
1.172939000000000000e+06,3.423170000000000000e+05,-6.641000000000000000e+03,1.690848000000000000e+07
1.172355000000000000e+06,3.417810000000000000e+05,-6.648000000000000000e+03,1.691166000000000000e+07
1.172409000000000000e+06,3.419490000000000000e+05,-6.682000000000000000e+03,1.691568000000000000e+07
1.172615000000000000e+06,3.421360000000000000e+05,-6.652000000000000000e+03,1.691610000000000000e+07
1.172616000000000000e+06,3.421560000000000000e+05,-6.652000000000000000e+03,1.691610000000000000e+07
1.172612000000000000e+06,3.421880000000000000e+05,-6.655000000000000000e+03,1.691628000000000000e+07
1.172604000000000000e+06,3.422120000000000000e+05,-6.636000000000000000e+03,1.691628000000000000e+07
1.172627000000000000e+06,3.422420000000000000e+05,-6.658000000000000000e+03,1.691682000000000000e+07
1.172722000000000000e+06,3.423330000000000000e+05,-6.543000000000000000e+03,1.692492000000000000e+07
1.172857000000000000e+06,3.424270000000000000e+05,-6.588000000000000000e+03,1.693656000000000000e+07
1.172900000000000000e+06,3.425360000000000000e+05,-6.592000000000000000e+03,1.693830000000000000e+07
1.172531000000000000e+06,3.422360000000000000e+05,-6.587000000000000000e+03,1.694406000000000000e+07
1.172325000000000000e+06,3.417340000000000000e+05,-6.628000000000000000e+03,1.694772000000000000e+07
1.172711000000000000e+06,3.422490000000000000e+05,-6.531000000000000000e+03,1.695654000000000000e+07
1.172952000000000000e+06,3.426050000000000000e+05,-6.694000000000000000e+03,1.695798000000000000e+07
1.172561000000000000e+06,3.423550000000000000e+05,-6.567000000000000000e+03,1.696014000000000000e+07
1.172411000000000000e+06,3.418690000000000000e+05,-6.639000000000000000e+03,1.696788000000000000e+07
1.172507000000000000e+06,3.419910000000000000e+05,-6.620000000000000000e+03,1.697700000000000000e+07
1.172036000000000000e+06,3.413630000000000000e+05,-6.534000000000000000e+03,1.698570000000000000e+07
1.172198000000000000e+06,3.416740000000000000e+05,-6.495000000000000000e+03,1.698726000000000000e+07
1.172262000000000000e+06,3.417990000000000000e+05,-6.497000000000000000e+03,1.698732000000000000e+07
1.172561000000000000e+06,3.423310000000000000e+05,-6.444000000000000000e+03,1.698786000000000000e+07
1.172943000000000000e+06,3.423090000000000000e+05,-6.880000000000000000e+03,1.698882000000000000e+07
1.172190000000000000e+06,3.417570000000000000e+05,-6.477000000000000000e+03,1.699398000000000000e+07
1.172322000000000000e+06,3.420430000000000000e+05,-6.463000000000000000e+03,1.699398000000000000e+07
1.172868000000000000e+06,3.422650000000000000e+05,-6.652000000000000000e+03,1.701714000000000000e+07
1.172159000000000000e+06,3.416820000000000000e+05,-6.482000000000000000e+03,1.701978000000000000e+07
1.172317000000000000e+06,3.419280000000000000e+05,-6.527000000000000000e+03,1.703412000000000000e+07
1.172764000000000000e+06,3.420110000000000000e+05,-6.640000000000000000e+03,1.705134000000000000e+07
1.172505000000000000e+06,3.422290000000000000e+05,-6.480000000000000000e+03,1.705140000000000000e+07
1.172862000000000000e+06,3.424900000000000000e+05,-6.547000000000000000e+03,1.707354000000000000e+07
1.172548000000000000e+06,3.424960000000000000e+05,-6.469000000000000000e+03,1.707468000000000000e+07
1.172963000000000000e+06,3.424270000000000000e+05,-6.680000000000000000e+03,1.709400000000000000e+07
1.172388000000000000e+06,3.418350000000000000e+05,-6.589000000000000000e+03,1.711632000000000000e+07
1.172293000000000000e+06,3.419000000000000000e+05,-6.518000000000000000e+03,1.712268000000000000e+07
1.172401000000000000e+06,3.420170000000000000e+05,-6.590000000000000000e+03,1.719582000000000000e+07
1.172928000000000000e+06,3.424620000000000000e+05,-6.764000000000000000e+03,1.719726000000000000e+07
1.172892000000000000e+06,3.423980000000000000e+05,-6.748000000000000000e+03,1.719732000000000000e+07
1.172362000000000000e+06,3.421480000000000000e+05,-6.456000000000000000e+03,1.726338000000000000e+07
1.173245000000000000e+06,3.427290000000000000e+05,-6.709000000000000000e+03,1.728084000000000000e+07
1.172318000000000000e+06,3.418090000000000000e+05,-6.668000000000000000e+03,1.730070000000000000e+07
1.172281000000000000e+06,3.415670000000000000e+05,-6.727000000000000000e+03,1.730412000000000000e+07
1.172731000000000000e+06,3.423050000000000000e+05,-6.769000000000000000e+03,1.731150000000000000e+07
1.172331000000000000e+06,3.416430000000000000e+05,-6.723000000000000000e+03,1.731768000000000000e+07
1.172333000000000000e+06,3.420740000000000000e+05,-6.516000000000000000e+03,1.739280000000000000e+07
1.172055000000000000e+06,3.415150000000000000e+05,-6.499000000000000000e+03,1.739358000000000000e+07
1.172547000000000000e+06,3.423180000000000000e+05,-6.460000000000000000e+03,1.743756000000000000e+07
1.172773000000000000e+06,3.426740000000000000e+05,-6.496000000000000000e+03,1.745424000000000000e+07
1.172342000000000000e+06,3.417580000000000000e+05,-6.701000000000000000e+03,1.749630000000000000e+07
1.172212000000000000e+06,3.415700000000000000e+05,-6.650000000000000000e+03,1.752492000000000000e+07
1.172832000000000000e+06,3.424200000000000000e+05,-6.588000000000000000e+03,1.753122000000000000e+07
1.172442000000000000e+06,3.418820000000000000e+05,-6.726000000000000000e+03,1.754274000000000000e+07
1.172320000000000000e+06,3.418450000000000000e+05,-6.718000000000000000e+03,1.755942000000000000e+07
1.172312000000000000e+06,3.418600000000000000e+05,-6.655000000000000000e+03,1.760826000000000000e+07
1.172327000000000000e+06,3.419410000000000000e+05,-6.525000000000000000e+03,1.761318000000000000e+07
1.172309000000000000e+06,3.416980000000000000e+05,-6.700000000000000000e+03,1.762422000000000000e+07
1.172650000000000000e+06,3.419260000000000000e+05,-6.665000000000000000e+03,1.770732000000000000e+07
1.172312000000000000e+06,3.420750000000000000e+05,-6.476000000000000000e+03,1.775790000000000000e+07
1.172538000000000000e+06,3.424000000000000000e+05,-6.479000000000000000e+03,1.776876000000000000e+07
1.173321000000000000e+06,3.426130000000000000e+05,-6.769000000000000000e+03,1.778298000000000000e+07
1.172741000000000000e+06,3.424590000000000000e+05,-6.517000000000000000e+03,1.779540000000000000e+07
1.172495000000000000e+06,3.417980000000000000e+05,-6.765000000000000000e+03,1.784130000000000000e+07
1.172633000000000000e+06,3.422510000000000000e+05,-6.611000000000000000e+03,1.784382000000000000e+07
1.173285000000000000e+06,3.428410000000000000e+05,-6.707000000000000000e+03,1.790580000000000000e+07
1.172314000000000000e+06,3.418960000000000000e+05,-6.545000000000000000e+03,1.790682000000000000e+07
1.172679000000000000e+06,3.422770000000000000e+05,-6.849000000000000000e+03,1.791396000000000000e+07
1.172590000000000000e+06,3.417560000000000000e+05,-6.849000000000000000e+03,1.791708000000000000e+07
1.173321000000000000e+06,3.422260000000000000e+05,-6.794000000000000000e+03,1.792086000000000000e+07
1.173152000000000000e+06,3.423790000000000000e+05,-6.778000000000000000e+03,1.795188000000000000e+07
1.173002000000000000e+06,3.418590000000000000e+05,-6.865000000000000000e+03,1.795494000000000000e+07
1.172434000000000000e+06,3.418370000000000000e+05,-6.758000000000000000e+03,1.797744000000000000e+07
1.172396000000000000e+06,3.418080000000000000e+05,-6.745000000000000000e+03,1.800798000000000000e+07
1.172436000000000000e+06,3.418620000000000000e+05,-6.760000000000000000e+03,1.801548000000000000e+07
1.172490000000000000e+06,3.417430000000000000e+05,-6.775000000000000000e+03,1.806966000000000000e+07
1.172502000000000000e+06,3.418440000000000000e+05,-6.799000000000000000e+03,1.811736000000000000e+07
1.172586000000000000e+06,3.419820000000000000e+05,-6.510000000000000000e+03,1.815786000000000000e+07
1.172492000000000000e+06,3.420910000000000000e+05,-6.604000000000000000e+03,1.815852000000000000e+07
1.172719000000000000e+06,3.423950000000000000e+05,-6.568000000000000000e+03,1.815912000000000000e+07
1.172623000000000000e+06,3.422820000000000000e+05,-6.632000000000000000e+03,1.815936000000000000e+07
1.172421000000000000e+06,3.418180000000000000e+05,-6.777000000000000000e+03,1.815996000000000000e+07
1.172628000000000000e+06,3.423490000000000000e+05,-6.471000000000000000e+03,1.816014000000000000e+07
1.172489000000000000e+06,3.421330000000000000e+05,-6.586000000000000000e+03,1.816410000000000000e+07
1.172523000000000000e+06,3.422460000000000000e+05,-6.573000000000000000e+03,1.816530000000000000e+07
1.172623000000000000e+06,3.422330000000000000e+05,-6.671000000000000000e+03,1.816704000000000000e+07
1.172680000000000000e+06,3.423560000000000000e+05,-6.686000000000000000e+03,1.816854000000000000e+07
1.172646000000000000e+06,3.422830000000000000e+05,-6.603000000000000000e+03,1.816866000000000000e+07
1.172646000000000000e+06,3.422640000000000000e+05,-6.697000000000000000e+03,1.817040000000000000e+07
1.172657000000000000e+06,3.421440000000000000e+05,-6.570000000000000000e+03,1.817160000000000000e+07
1.172702000000000000e+06,3.422820000000000000e+05,-6.557000000000000000e+03,1.817274000000000000e+07
1.172630000000000000e+06,3.423270000000000000e+05,-6.665000000000000000e+03,1.817388000000000000e+07
1.172743000000000000e+06,3.424270000000000000e+05,-6.602000000000000000e+03,1.818000000000000000e+07
1.172779000000000000e+06,3.423490000000000000e+05,-6.603000000000000000e+03,1.818186000000000000e+07
1.172334000000000000e+06,3.417870000000000000e+05,-6.368000000000000000e+03,1.818318000000000000e+07
1.172640000000000000e+06,3.421860000000000000e+05,-6.749000000000000000e+03,1.818672000000000000e+07
1.172635000000000000e+06,3.422410000000000000e+05,-6.729000000000000000e+03,1.818678000000000000e+07
1.172628000000000000e+06,3.422640000000000000e+05,-6.623000000000000000e+03,1.818930000000000000e+07
1.172670000000000000e+06,3.418830000000000000e+05,-6.513000000000000000e+03,1.820022000000000000e+07
1.172395000000000000e+06,3.417270000000000000e+05,-6.762000000000000000e+03,1.821870000000000000e+07
1.172278000000000000e+06,3.415520000000000000e+05,-6.489000000000000000e+03,1.823118000000000000e+07
1.172807000000000000e+06,3.421850000000000000e+05,-6.859000000000000000e+03,1.826832000000000000e+07
1.173220000000000000e+06,3.427090000000000000e+05,-6.671000000000000000e+03,1.830084000000000000e+07
1.172519000000000000e+06,3.419310000000000000e+05,-6.800000000000000000e+03,1.831758000000000000e+07
1.172488000000000000e+06,3.419590000000000000e+05,-6.664000000000000000e+03,1.832016000000000000e+07
1.172491000000000000e+06,3.419850000000000000e+05,-6.664000000000000000e+03,1.832016000000000000e+07
1.172958000000000000e+06,3.422590000000000000e+05,-6.808000000000000000e+03,1.833234000000000000e+07
1.172538000000000000e+06,3.417040000000000000e+05,-6.659000000000000000e+03,1.834650000000000000e+07
1.172709000000000000e+06,3.420090000000000000e+05,-6.869000000000000000e+03,1.835910000000000000e+07
1.172277000000000000e+06,3.417570000000000000e+05,-6.541000000000000000e+03,1.836084000000000000e+07
1.172655000000000000e+06,3.419870000000000000e+05,-6.895000000000000000e+03,1.842048000000000000e+07
1.172963000000000000e+06,3.420910000000000000e+05,-6.595000000000000000e+03,1.842270000000000000e+07
1.173001000000000000e+06,3.423850000000000000e+05,-6.640000000000000000e+03,1.850304000000000000e+07
1.172371000000000000e+06,3.416500000000000000e+05,-6.711000000000000000e+03,1.851312000000000000e+07
1.173391000000000000e+06,3.427940000000000000e+05,-6.794000000000000000e+03,1.852206000000000000e+07
1.172444000000000000e+06,3.418710000000000000e+05,-6.628000000000000000e+03,1.853736000000000000e+07
1.172752000000000000e+06,3.419960000000000000e+05,-6.894000000000000000e+03,1.854222000000000000e+07
1.172326000000000000e+06,3.419090000000000000e+05,-6.547000000000000000e+03,1.856556000000000000e+07
1.172484000000000000e+06,3.420200000000000000e+05,-6.618000000000000000e+03,1.857372000000000000e+07
1.172397000000000000e+06,3.416290000000000000e+05,-6.821000000000000000e+03,1.857498000000000000e+07
1.172403000000000000e+06,3.418190000000000000e+05,-6.768000000000000000e+03,1.860096000000000000e+07
1.172763000000000000e+06,3.423830000000000000e+05,-6.821000000000000000e+03,1.860870000000000000e+07
1.172181000000000000e+06,3.415710000000000000e+05,-6.525000000000000000e+03,1.870590000000000000e+07
1.172092000000000000e+06,3.414050000000000000e+05,-6.511000000000000000e+03,1.870596000000000000e+07
1.172820000000000000e+06,3.419850000000000000e+05,-6.870000000000000000e+03,1.871574000000000000e+07
1.172968000000000000e+06,3.423360000000000000e+05,-6.653000000000000000e+03,1.872516000000000000e+07
1.172350000000000000e+06,3.418510000000000000e+05,-6.631000000000000000e+03,1.874838000000000000e+07
