1.173487000000000000e+06,3.404270000000000000e+05,-6.430000000000000000e+03,4.522194000000000000e+07
1.173520000000000000e+06,3.404260000000000000e+05,-6.658000000000000000e+03,4.581480000000000000e+07
1.173378000000000000e+06,3.406950000000000000e+05,-6.613000000000000000e+03,4.591914000000000000e+07
1.173571000000000000e+06,3.391920000000000000e+05,-6.233000000000000000e+03,4.687806000000000000e+07
1.173145000000000000e+06,3.393690000000000000e+05,-6.542000000000000000e+03,4.691052000000000000e+07
1.173310000000000000e+06,3.388350000000000000e+05,-6.610000000000000000e+03,4.699926000000000000e+07
1.173578000000000000e+06,3.396650000000000000e+05,-6.525000000000000000e+03,4.704294000000000000e+07
1.173677000000000000e+06,3.393420000000000000e+05,-6.396000000000000000e+03,4.716510000000000000e+07
1.173805000000000000e+06,3.394680000000000000e+05,-6.388000000000000000e+03,4.721220000000000000e+07
1.173489000000000000e+06,3.395460000000000000e+05,-6.596000000000000000e+03,4.782510000000000000e+07
1.172942000000000000e+06,3.395630000000000000e+05,-6.662000000000000000e+03,4.879272000000000000e+07
1.173406000000000000e+06,3.394860000000000000e+05,-6.608000000000000000e+03,4.965888000000000000e+07
1.172673000000000000e+06,3.388430000000000000e+05,-6.665000000000000000e+03,5.141160000000000000e+07
1.172762000000000000e+06,3.390240000000000000e+05,-6.592000000000000000e+03,5.186640000000000000e+07
1.173124000000000000e+06,3.398180000000000000e+05,-6.436000000000000000e+03,5.247240000000000000e+07
1.173222000000000000e+06,3.396190000000000000e+05,-6.866000000000000000e+03,5.337114000000000000e+07
1.173788000000000000e+06,3.394190000000000000e+05,-6.408000000000000000e+03,5.372466000000000000e+07
1.173461000000000000e+06,3.399490000000000000e+05,-6.497000000000000000e+03,5.455416000000000000e+07
1.172661000000000000e+06,3.391060000000000000e+05,-6.610000000000000000e+03,5.466036000000000000e+07
1.173032000000000000e+06,3.398850000000000000e+05,-6.848000000000000000e+03,5.641248000000000000e+07
1.173060000000000000e+06,3.392620000000000000e+05,-6.450000000000000000e+03,5.779416000000000000e+07
1.173187000000000000e+06,3.392340000000000000e+05,-6.578000000000000000e+03,5.790930000000000000e+07
1.173022000000000000e+06,3.394480000000000000e+05,-6.631000000000000000e+03,5.790966000000000000e+07
1.173005000000000000e+06,3.391310000000000000e+05,-6.455000000000000000e+03,5.795190000000000000e+07
1.173097000000000000e+06,3.392910000000000000e+05,-6.375000000000000000e+03,5.795208000000000000e+07
1.173168000000000000e+06,3.393520000000000000e+05,-6.350000000000000000e+03,5.795208000000000000e+07
1.173140000000000000e+06,3.393350000000000000e+05,-6.344000000000000000e+03,5.795208000000000000e+07
1.173225000000000000e+06,3.393150000000000000e+05,-6.337000000000000000e+03,5.795208000000000000e+07
1.172989000000000000e+06,3.391540000000000000e+05,-6.451000000000000000e+03,5.795214000000000000e+07
1.172961000000000000e+06,3.388500000000000000e+05,-6.475000000000000000e+03,5.795214000000000000e+07
1.173291000000000000e+06,3.388610000000000000e+05,-6.324000000000000000e+03,5.795220000000000000e+07
1.173245000000000000e+06,3.390690000000000000e+05,-6.320000000000000000e+03,5.795220000000000000e+07
1.173124000000000000e+06,3.393270000000000000e+05,-6.350000000000000000e+03,5.795226000000000000e+07
1.173108000000000000e+06,3.392790000000000000e+05,-6.366000000000000000e+03,5.795238000000000000e+07
1.173072000000000000e+06,3.390630000000000000e+05,-6.388000000000000000e+03,5.795256000000000000e+07
1.173100000000000000e+06,3.392560000000000000e+05,-6.352000000000000000e+03,5.795358000000000000e+07
1.173017000000000000e+06,3.394510000000000000e+05,-6.450000000000000000e+03,5.839098000000000000e+07
1.173073000000000000e+06,3.395660000000000000e+05,-6.399000000000000000e+03,5.888028000000000000e+07
1.173058000000000000e+06,3.397490000000000000e+05,-6.566000000000000000e+03,5.907156000000000000e+07
1.173175000000000000e+06,3.395270000000000000e+05,-6.359000000000000000e+03,5.948094000000000000e+07
1.172939000000000000e+06,3.392640000000000000e+05,-6.519000000000000000e+03,5.953608000000000000e+07
1.172917000000000000e+06,3.385020000000000000e+05,-6.581000000000000000e+03,5.979114000000000000e+07
1.173005000000000000e+06,3.389010000000000000e+05,-6.577000000000000000e+03,5.979156000000000000e+07
1.172869000000000000e+06,3.383870000000000000e+05,-6.579000000000000000e+03,5.979162000000000000e+07
1.172811000000000000e+06,3.382940000000000000e+05,-6.608000000000000000e+03,5.979288000000000000e+07
1.172809000000000000e+06,3.383060000000000000e+05,-6.594000000000000000e+03,5.979354000000000000e+07
1.173003000000000000e+06,3.384750000000000000e+05,-6.472000000000000000e+03,5.979426000000000000e+07
1.172879000000000000e+06,3.384220000000000000e+05,-6.594000000000000000e+03,6.033120000000000000e+07
1.173083000000000000e+06,3.389050000000000000e+05,-6.461000000000000000e+03,6.046014000000000000e+07
1.173099000000000000e+06,3.394250000000000000e+05,-6.362000000000000000e+03,6.049878000000000000e+07
1.172891000000000000e+06,3.381920000000000000e+05,-6.404000000000000000e+03,6.049926000000000000e+07
1.173143000000000000e+06,3.399940000000000000e+05,-6.625000000000000000e+03,6.051282000000000000e+07
1.172784000000000000e+06,3.385090000000000000e+05,-6.621000000000000000e+03,6.194664000000000000e+07
1.172976000000000000e+06,3.394070000000000000e+05,-6.554000000000000000e+03,6.434520000000000000e+07
1.173070000000000000e+06,3.387470000000000000e+05,-6.317000000000000000e+03,6.500748000000000000e+07
1.172983000000000000e+06,3.394420000000000000e+05,-6.518000000000000000e+03,6.506412000000000000e+07
1.173563000000000000e+06,3.409460000000000000e+05,-6.641000000000000000e+03,6.519792000000000000e+07
1.173025000000000000e+06,3.394600000000000000e+05,-6.451000000000000000e+03,6.519906000000000000e+07
1.172959000000000000e+06,3.394330000000000000e+05,-6.499000000000000000e+03,6.519978000000000000e+07
1.173496000000000000e+06,3.394990000000000000e+05,-6.829000000000000000e+03,6.525780000000000000e+07
1.173693000000000000e+06,3.414490000000000000e+05,-6.631000000000000000e+03,6.526596000000000000e+07
1.173690000000000000e+06,3.414120000000000000e+05,-6.665000000000000000e+03,6.526620000000000000e+07
1.172863000000000000e+06,3.386430000000000000e+05,-6.793000000000000000e+03,6.588918000000000000e+07
1.173229000000000000e+06,3.396880000000000000e+05,-7.163000000000000000e+03,6.611682000000000000e+07
1.173443000000000000e+06,3.399240000000000000e+05,-6.809000000000000000e+03,6.617364000000000000e+07
1.173394000000000000e+06,3.400060000000000000e+05,-6.889000000000000000e+03,6.617442000000000000e+07
1.173503000000000000e+06,3.402110000000000000e+05,-6.691000000000000000e+03,6.617508000000000000e+07
1.173490000000000000e+06,3.398790000000000000e+05,-6.785000000000000000e+03,6.617742000000000000e+07
1.173509000000000000e+06,3.398200000000000000e+05,-6.690000000000000000e+03,6.682872000000000000e+07
1.173445000000000000e+06,3.398290000000000000e+05,-6.778000000000000000e+03,6.683364000000000000e+07
1.173398000000000000e+06,3.395120000000000000e+05,-6.821000000000000000e+03,6.684084000000000000e+07
1.173066000000000000e+06,3.393680000000000000e+05,-6.390000000000000000e+03,6.689574000000000000e+07
1.173067000000000000e+06,3.393870000000000000e+05,-6.406000000000000000e+03,6.689772000000000000e+07
1.173391000000000000e+06,3.393860000000000000e+05,-6.226000000000000000e+03,6.690126000000000000e+07
1.173147000000000000e+06,3.396190000000000000e+05,-6.358000000000000000e+03,6.691278000000000000e+07
1.173583000000000000e+06,3.396870000000000000e+05,-6.660000000000000000e+03,6.722628000000000000e+07
1.173437000000000000e+06,3.398020000000000000e+05,-6.795000000000000000e+03,6.724014000000000000e+07
1.173274000000000000e+06,3.402030000000000000e+05,-6.873000000000000000e+03,6.724014000000000000e+07
1.173413000000000000e+06,3.400050000000000000e+05,-6.891000000000000000e+03,6.757812000000000000e+07
1.173440000000000000e+06,3.398980000000000000e+05,-6.875000000000000000e+03,6.757818000000000000e+07
1.173478000000000000e+06,3.400000000000000000e+05,-6.804000000000000000e+03,6.792396000000000000e+07
1.172951000000000000e+06,3.392010000000000000e+05,-6.549000000000000000e+03,6.823380000000000000e+07
1.172877000000000000e+06,3.394100000000000000e+05,-6.813000000000000000e+03,6.875298000000000000e+07
1.173041000000000000e+06,3.385520000000000000e+05,-6.349000000000000000e+03,6.912750000000000000e+07
1.173227000000000000e+06,3.400440000000000000e+05,-6.848000000000000000e+03,6.976188000000000000e+07
1.173238000000000000e+06,3.400210000000000000e+05,-6.803000000000000000e+03,6.979782000000000000e+07
1.173271000000000000e+06,3.402250000000000000e+05,-6.707000000000000000e+03,6.980730000000000000e+07
1.173275000000000000e+06,3.400360000000000000e+05,-6.709000000000000000e+03,6.980772000000000000e+07
1.173262000000000000e+06,3.399850000000000000e+05,-6.764000000000000000e+03,6.980982000000000000e+07
1.173425000000000000e+06,3.397150000000000000e+05,-6.609000000000000000e+03,6.981186000000000000e+07
1.173406000000000000e+06,3.401020000000000000e+05,-6.615000000000000000e+03,6.983022000000000000e+07
1.173239000000000000e+06,3.402030000000000000e+05,-6.811000000000000000e+03,7.001448000000000000e+07
1.173078000000000000e+06,3.389970000000000000e+05,-6.590000000000000000e+03,7.006824000000000000e+07
1.173039000000000000e+06,3.381220000000000000e+05,-6.381000000000000000e+03,7.021398000000000000e+07
1.172984000000000000e+06,3.394920000000000000e+05,-6.685000000000000000e+03,7.033962000000000000e+07
1.173729000000000000e+06,3.391330000000000000e+05,-6.391000000000000000e+03,7.086354000000000000e+07
1.173160000000000000e+06,3.387710000000000000e+05,-6.311000000000000000e+03,7.144080000000000000e+07
1.173000000000000000e+06,3.386890000000000000e+05,-6.367000000000000000e+03,7.144392000000000000e+07
1.173000000000000000e+06,3.382600000000000000e+05,-6.400000000000000000e+03,7.146888000000000000e+07
1.173497000000000000e+06,3.400380000000000000e+05,-6.623000000000000000e+03,7.171830000000000000e+07
1.173423000000000000e+06,3.399600000000000000e+05,-6.809000000000000000e+03,7.171842000000000000e+07
1.173441000000000000e+06,3.399800000000000000e+05,-6.662000000000000000e+03,7.171962000000000000e+07
1.173460000000000000e+06,3.399520000000000000e+05,-6.764000000000000000e+03,7.172472000000000000e+07
1.173440000000000000e+06,3.399040000000000000e+05,-6.797000000000000000e+03,7.172904000000000000e+07
1.173459000000000000e+06,3.397840000000000000e+05,-6.686000000000000000e+03,7.173252000000000000e+07
1.173421000000000000e+06,3.398310000000000000e+05,-6.792000000000000000e+03,7.174164000000000000e+07
1.173441000000000000e+06,3.398730000000000000e+05,-6.783000000000000000e+03,7.176048000000000000e+07
1.173383000000000000e+06,3.398580000000000000e+05,-6.799000000000000000e+03,7.177128000000000000e+07
1.173449000000000000e+06,3.397510000000000000e+05,-6.706000000000000000e+03,7.180722000000000000e+07
1.173502000000000000e+06,3.396090000000000000e+05,-6.849000000000000000e+03,7.182222000000000000e+07
1.173534000000000000e+06,3.398400000000000000e+05,-6.604000000000000000e+03,7.194000000000000000e+07
1.173347000000000000e+06,3.400210000000000000e+05,-6.797000000000000000e+03,7.194474000000000000e+07
1.173498000000000000e+06,3.396710000000000000e+05,-6.728000000000000000e+03,7.196898000000000000e+07
1.173551000000000000e+06,3.398620000000000000e+05,-6.674000000000000000e+03,7.196898000000000000e+07
1.173541000000000000e+06,3.398330000000000000e+05,-6.674000000000000000e+03,7.206624000000000000e+07
1.173420000000000000e+06,3.399370000000000000e+05,-6.839000000000000000e+03,7.206624000000000000e+07
1.173534000000000000e+06,3.397730000000000000e+05,-6.709000000000000000e+03,7.206900000000000000e+07
1.173613000000000000e+06,3.397130000000000000e+05,-6.636000000000000000e+03,7.226700000000000000e+07
1.173496000000000000e+06,3.397320000000000000e+05,-6.712000000000000000e+03,7.226700000000000000e+07
1.173398000000000000e+06,3.398430000000000000e+05,-6.864000000000000000e+03,7.235940000000000000e+07
1.172954000000000000e+06,3.384960000000000000e+05,-6.428000000000000000e+03,7.236432000000000000e+07
1.173411000000000000e+06,3.399810000000000000e+05,-6.691000000000000000e+03,7.239006000000000000e+07
1.173295000000000000e+06,3.399130000000000000e+05,-6.953000000000000000e+03,7.239030000000000000e+07
1.173464000000000000e+06,3.401340000000000000e+05,-6.698000000000000000e+03,7.248990000000000000e+07
1.173403000000000000e+06,3.400400000000000000e+05,-6.817000000000000000e+03,7.248990000000000000e+07
1.173544000000000000e+06,3.400440000000000000e+05,-6.682000000000000000e+03,7.249296000000000000e+07
1.173361000000000000e+06,3.399990000000000000e+05,-6.832000000000000000e+03,7.250832000000000000e+07
1.173387000000000000e+06,3.398920000000000000e+05,-6.827000000000000000e+03,7.271322000000000000e+07
1.173374000000000000e+06,3.400210000000000000e+05,-6.880000000000000000e+03,7.281126000000000000e+07
1.173369000000000000e+06,3.398980000000000000e+05,-6.790000000000000000e+03,7.301238000000000000e+07
1.173442000000000000e+06,3.398260000000000000e+05,-6.740000000000000000e+03,7.314558000000000000e+07
1.173466000000000000e+06,3.398890000000000000e+05,-6.794000000000000000e+03,7.353234000000000000e+07
1.173557000000000000e+06,3.398320000000000000e+05,-6.667000000000000000e+03,7.353234000000000000e+07
1.172904000000000000e+06,3.393860000000000000e+05,-6.870000000000000000e+03,7.357530000000000000e+07
1.173492000000000000e+06,3.400450000000000000e+05,-6.703000000000000000e+03,7.460190000000000000e+07
1.173507000000000000e+06,3.401520000000000000e+05,-6.707000000000000000e+03,7.460196000000000000e+07
1.173451000000000000e+06,3.400890000000000000e+05,-6.827000000000000000e+03,7.460220000000000000e+07
1.173625000000000000e+06,3.401210000000000000e+05,-6.613000000000000000e+03,7.460220000000000000e+07
1.173558000000000000e+06,3.398730000000000000e+05,-6.694000000000000000e+03,7.460274000000000000e+07
1.173566000000000000e+06,3.400650000000000000e+05,-6.657000000000000000e+03,7.460382000000000000e+07
1.173516000000000000e+06,3.401240000000000000e+05,-6.696000000000000000e+03,7.460400000000000000e+07
1.173307000000000000e+06,3.399190000000000000e+05,-6.964000000000000000e+03,7.461558000000000000e+07
1.173459000000000000e+06,3.399100000000000000e+05,-6.787000000000000000e+03,7.463844000000000000e+07
1.173347000000000000e+06,3.400480000000000000e+05,-6.950000000000000000e+03,7.464510000000000000e+07
1.173232000000000000e+06,3.401000000000000000e+05,-7.091000000000000000e+03,7.503330000000000000e+07
1.173458000000000000e+06,3.399340000000000000e+05,-6.826000000000000000e+03,7.503720000000000000e+07
1.173322000000000000e+06,3.401310000000000000e+05,-6.918000000000000000e+03,7.503756000000000000e+07
1.173474000000000000e+06,3.399490000000000000e+05,-6.766000000000000000e+03,7.503810000000000000e+07
1.173551000000000000e+06,3.398810000000000000e+05,-6.665000000000000000e+03,7.508112000000000000e+07
1.173524000000000000e+06,3.398540000000000000e+05,-6.697000000000000000e+03,7.508118000000000000e+07
1.173440000000000000e+06,3.399630000000000000e+05,-6.789000000000000000e+03,7.508238000000000000e+07
1.173009000000000000e+06,3.390730000000000000e+05,-6.521000000000000000e+03,7.520358000000000000e+07
1.172843000000000000e+06,3.388550000000000000e+05,-6.664000000000000000e+03,7.521390000000000000e+07
1.172990000000000000e+06,3.390060000000000000e+05,-6.531000000000000000e+03,7.524732000000000000e+07
1.172894000000000000e+06,3.389270000000000000e+05,-6.649000000000000000e+03,7.534338000000000000e+07
1.173298000000000000e+06,3.401380000000000000e+05,-6.966000000000000000e+03,7.541430000000000000e+07
1.173380000000000000e+06,3.398560000000000000e+05,-6.860000000000000000e+03,7.544502000000000000e+07
1.173410000000000000e+06,3.398440000000000000e+05,-6.770000000000000000e+03,7.562202000000000000e+07
1.172966000000000000e+06,3.386020000000000000e+05,-6.495000000000000000e+03,7.576086000000000000e+07
1.172805000000000000e+06,3.385460000000000000e+05,-6.497000000000000000e+03,7.576086000000000000e+07
1.173254000000000000e+06,3.399480000000000000e+05,-6.952000000000000000e+03,7.585776000000000000e+07
1.173573000000000000e+06,3.398410000000000000e+05,-6.653000000000000000e+03,7.624056000000000000e+07
1.173292000000000000e+06,3.399560000000000000e+05,-6.943000000000000000e+03,7.644972000000000000e+07
1.173332000000000000e+06,3.399160000000000000e+05,-6.885000000000000000e+03,7.646316000000000000e+07
1.173437000000000000e+06,3.400270000000000000e+05,-6.822000000000000000e+03,7.661010000000000000e+07
1.173329000000000000e+06,3.397000000000000000e+05,-7.028000000000000000e+03,7.661028000000000000e+07
1.173484000000000000e+06,3.399490000000000000e+05,-6.813000000000000000e+03,7.661184000000000000e+07
1.173543000000000000e+06,3.399350000000000000e+05,-6.669000000000000000e+03,7.669458000000000000e+07
1.173573000000000000e+06,3.398790000000000000e+05,-6.695000000000000000e+03,7.706922000000000000e+07
1.172960000000000000e+06,3.385120000000000000e+05,-6.443000000000000000e+03,7.724916000000000000e+07
1.173011000000000000e+06,3.390360000000000000e+05,-6.431000000000000000e+03,7.739616000000000000e+07
1.172956000000000000e+06,3.384660000000000000e+05,-6.503000000000000000e+03,7.765824000000000000e+07
1.173740000000000000e+06,3.397450000000000000e+05,-6.460000000000000000e+03,7.788774000000000000e+07
1.173157000000000000e+06,3.401430000000000000e+05,-7.178000000000000000e+03,7.798338000000000000e+07
1.173027000000000000e+06,3.405560000000000000e+05,-6.805000000000000000e+03,7.805010000000000000e+07
1.172951000000000000e+06,3.395580000000000000e+05,-6.692000000000000000e+03,7.824126000000000000e+07
1.173139000000000000e+06,3.400500000000000000e+05,-7.206000000000000000e+03,7.892652000000000000e+07
1.173479000000000000e+06,3.397860000000000000e+05,-6.768000000000000000e+03,7.892652000000000000e+07
1.173533000000000000e+06,3.398800000000000000e+05,-6.705000000000000000e+03,7.895670000000000000e+07
1.173560000000000000e+06,3.400670000000000000e+05,-6.658000000000000000e+03,7.895670000000000000e+07
1.173567000000000000e+06,3.398560000000000000e+05,-6.661000000000000000e+03,7.896618000000000000e+07
1.173510000000000000e+06,3.399690000000000000e+05,-6.741000000000000000e+03,7.896618000000000000e+07
1.173344000000000000e+06,3.401840000000000000e+05,-6.939000000000000000e+03,7.896636000000000000e+07
1.173499000000000000e+06,3.397880000000000000e+05,-6.729000000000000000e+03,7.914132000000000000e+07
1.173589000000000000e+06,3.396700000000000000e+05,-6.631000000000000000e+03,7.920882000000000000e+07
1.172459000000000000e+06,3.388020000000000000e+05,-6.678000000000000000e+03,7.935870000000000000e+07
1.173556000000000000e+06,3.398820000000000000e+05,-6.702000000000000000e+03,7.949634000000000000e+07
1.173223000000000000e+06,3.388860000000000000e+05,-6.305000000000000000e+03,7.958520000000000000e+07
1.173386000000000000e+06,3.402610000000000000e+05,-6.799000000000000000e+03,8.029752000000000000e+07
1.173582000000000000e+06,3.398760000000000000e+05,-6.635000000000000000e+03,8.029758000000000000e+07
1.173534000000000000e+06,3.403700000000000000e+05,-6.682000000000000000e+03,8.029758000000000000e+07
1.173546000000000000e+06,3.397740000000000000e+05,-6.658000000000000000e+03,8.030292000000000000e+07
1.173420000000000000e+06,3.397850000000000000e+05,-6.820000000000000000e+03,8.038950000000000000e+07
1.173527000000000000e+06,3.400730000000000000e+05,-6.668000000000000000e+03,8.038950000000000000e+07
1.173514000000000000e+06,3.399540000000000000e+05,-6.703000000000000000e+03,8.039052000000000000e+07
1.173487000000000000e+06,3.397480000000000000e+05,-6.710000000000000000e+03,8.039232000000000000e+07
1.173505000000000000e+06,3.398130000000000000e+05,-6.707000000000000000e+03,8.039766000000000000e+07
1.173513000000000000e+06,3.394700000000000000e+05,-7.091000000000000000e+03,8.040138000000000000e+07
1.173254000000000000e+06,3.402260000000000000e+05,-6.947000000000000000e+03,8.040138000000000000e+07
1.173379000000000000e+06,3.399890000000000000e+05,-6.853000000000000000e+03,8.040396000000000000e+07
1.173419000000000000e+06,3.397520000000000000e+05,-6.789000000000000000e+03,8.041194000000000000e+07
1.173325000000000000e+06,3.400120000000000000e+05,-6.848000000000000000e+03,8.045148000000000000e+07
1.173010000000000000e+06,3.382330000000000000e+05,-6.333000000000000000e+03,8.071404000000000000e+07
1.173350000000000000e+06,3.401220000000000000e+05,-6.920000000000000000e+03,8.177856000000000000e+07
1.173328000000000000e+06,3.401630000000000000e+05,-6.987000000000000000e+03,8.177880000000000000e+07
1.173553000000000000e+06,3.402680000000000000e+05,-6.630000000000000000e+03,8.177922000000000000e+07
1.173603000000000000e+06,3.401170000000000000e+05,-6.622000000000000000e+03,8.178366000000000000e+07
1.173438000000000000e+06,3.400020000000000000e+05,-6.816000000000000000e+03,8.178366000000000000e+07
1.173523000000000000e+06,3.398950000000000000e+05,-6.709000000000000000e+03,8.180550000000000000e+07
1.173534000000000000e+06,3.398590000000000000e+05,-6.693000000000000000e+03,8.180730000000000000e+07
1.173375000000000000e+06,3.397200000000000000e+05,-6.809000000000000000e+03,8.206596000000000000e+07
1.173005000000000000e+06,3.386190000000000000e+05,-6.387000000000000000e+03,8.214348000000000000e+07
1.173049000000000000e+06,3.384240000000000000e+05,-6.413000000000000000e+03,8.241060000000000000e+07
1.173029000000000000e+06,3.391280000000000000e+05,-6.369000000000000000e+03,8.259642000000000000e+07
1.173374000000000000e+06,3.399950000000000000e+05,-6.827000000000000000e+03,8.275098000000000000e+07
1.173323000000000000e+06,3.384610000000000000e+05,-6.266000000000000000e+03,8.318778000000000000e+07
1.173003000000000000e+06,3.385810000000000000e+05,-6.431000000000000000e+03,8.318784000000000000e+07
1.173021000000000000e+06,3.382220000000000000e+05,-6.404000000000000000e+03,8.318880000000000000e+07
1.173161000000000000e+06,3.383350000000000000e+05,-6.348000000000000000e+03,8.318910000000000000e+07
1.173151000000000000e+06,3.390560000000000000e+05,-6.348000000000000000e+03,8.409900000000000000e+07
1.173111000000000000e+06,3.390320000000000000e+05,-6.365000000000000000e+03,8.409900000000000000e+07
1.173087000000000000e+06,3.388110000000000000e+05,-6.361000000000000000e+03,8.409900000000000000e+07
1.172976000000000000e+06,3.388440000000000000e+05,-6.425000000000000000e+03,8.409954000000000000e+07
1.172863000000000000e+06,3.390410000000000000e+05,-6.522000000000000000e+03,8.416656000000000000e+07
1.173033000000000000e+06,3.388860000000000000e+05,-6.415000000000000000e+03,8.429550000000000000e+07
1.173058000000000000e+06,3.390550000000000000e+05,-6.612000000000000000e+03,8.471736000000000000e+07
1.173040000000000000e+06,3.391860000000000000e+05,-6.611000000000000000e+03,8.472282000000000000e+07
1.172989000000000000e+06,3.390180000000000000e+05,-6.458000000000000000e+03,8.491686000000000000e+07
1.172810000000000000e+06,3.390510000000000000e+05,-6.507000000000000000e+03,8.650254000000000000e+07
1.173079000000000000e+06,3.395630000000000000e+05,-6.351000000000000000e+03,8.650422000000000000e+07
1.172935000000000000e+06,3.391280000000000000e+05,-6.546000000000000000e+03,8.650488000000000000e+07
1.173066000000000000e+06,3.391120000000000000e+05,-6.429000000000000000e+03,8.650500000000000000e+07
1.173054000000000000e+06,3.389920000000000000e+05,-6.441000000000000000e+03,8.650518000000000000e+07
1.172983000000000000e+06,3.392250000000000000e+05,-6.429000000000000000e+03,8.718426000000000000e+07
1.173859000000000000e+06,3.399290000000000000e+05,-6.788000000000000000e+03,8.725134000000000000e+07
1.173963000000000000e+06,3.398070000000000000e+05,-6.688000000000000000e+03,8.751162000000000000e+07
1.173281000000000000e+06,3.377250000000000000e+05,-6.269000000000000000e+03,8.794308000000000000e+07
1.173418000000000000e+06,3.395100000000000000e+05,-6.834000000000000000e+03,8.796468000000000000e+07
1.173595000000000000e+06,3.398040000000000000e+05,-6.597000000000000000e+03,8.796660000000000000e+07
1.173362000000000000e+06,3.397080000000000000e+05,-6.957000000000000000e+03,8.800932000000000000e+07
1.172518000000000000e+06,3.377390000000000000e+05,-6.485000000000000000e+03,8.955816000000000000e+07
1.172875000000000000e+06,3.385090000000000000e+05,-6.520000000000000000e+03,8.979378000000000000e+07
1.173845000000000000e+06,3.398920000000000000e+05,-6.811000000000000000e+03,8.995260000000000000e+07
1.173217000000000000e+06,3.400540000000000000e+05,-7.124000000000000000e+03,9.032058000000000000e+07
1.173430000000000000e+06,3.398480000000000000e+05,-6.834000000000000000e+03,9.032538000000000000e+07
1.173394000000000000e+06,3.398760000000000000e+05,-6.814000000000000000e+03,9.037260000000000000e+07
1.173851000000000000e+06,3.398900000000000000e+05,-6.694000000000000000e+03,9.157302000000000000e+07
